更新时间: 2025-11-01 11:31:03（北京时间）

更新时间,#genre#
2025-11-01 11:31:03,https://kakaxi-1.asia/LOGO/Disclaimer.mp4

央视频道,#genre#
三沙卫视,http://171.104.106.97:50112/udp/239.81.0.242:4056$广西电信11
三沙卫视,http://114.100.195.213:4022/rtp/238.1.78.27:6144$安徽电信11
三沙卫视,http://106.59.2.58:55555/rtp/239.200.201.136:8140$云南电信11
三沙卫视,http://202.107.163.105:5555/udp/238.125.5.114:5140$新疆电信11
三沙卫视,http://116.21.205.101:8188/udp/239.253.43.113:5146$广东电信21
三沙卫视,http://223.167.245.20:8001/rtp/239.45.1.82:5140$上海电信21
三沙卫视,http://112.66.90.123:8188/rtp/239.253.64.112:5140$海南电信21
三沙卫视,http://58.46.29.23:8188/udp/239.76.253.74:9000$湖南电信21
三沙卫视,http://61.159.135.223:18000/rtp/238.255.2.203:5999$贵州电信21
三沙卫视,http://183.162.105.167:8888/rtp/238.1.78.27:6144$安徽电信21
三沙卫视,http://222.82.206.180:8188/udp/238.125.5.114:5140$新疆电信21
三沙卫视,http://58.46.29.23:8188/udp/239.76.246.74:1234$湖南电信22
三沙卫视,http://183.236.43.98:4013/udp/239.253.43.113:5146$广东电信31
三沙卫视,http://112.66.80.239:8188/rtp/239.253.64.112:5140$海南电信31
三沙卫视,http://180.165.18.51:9898/rtp/239.45.1.82:5140$上海电信31
兵团卫视,http://115.58.216.210:4000/rtp/225.1.4.97:1126$河南联通11
兵团卫视,http://223.198.241.248:4000/rtp/239.253.64.178:5140$海南电信11
兵团卫视,http://171.104.106.97:50112/udp/239.81.0.213:4056$广西电信11
兵团卫视,http://114.100.195.213:4022/rtp/238.1.78.104:6704$安徽电信11
兵团卫视,http://1.58.246.172:4001/rtp/229.58.190.178:5000$黑龙江联通11
兵团卫视,http://121.29.141.15:4022/rtp/239.253.93.176:6344$河北联通11
兵团卫视,http://36.46.98.129:8025/rtp/239.112.205.198:5140$陕西电信11
兵团卫视,http://223.167.245.20:8001/rtp/239.45.1.117:5140$上海电信21
兵团卫视,http://112.66.90.123:8188/rtp/239.253.64.178:5140$海南电信21
兵团卫视,http://61.159.135.223:18000/rtp/238.255.2.67:5999$贵州电信21
兵团卫视,http://36.46.98.81:8025/rtp/239.112.205.198:5140$陕西电信21
兵团卫视,http://183.162.105.167:8888/rtp/238.1.78.104:6704$安徽电信21
兵团卫视,http://1.58.246.172:4000/rtp/229.58.190.178:5000$黑龙江联通21
兵团卫视,http://112.66.80.239:8188/rtp/239.253.64.178:5140$海南电信31
兵团卫视,http://180.165.18.51:9898/rtp/239.45.1.117:5140$上海电信31
兵团卫视,http://1.58.246.183:4000/rtp/229.58.190.178:5000$黑龙江联通31
延边卫视,http://1.58.246.172:4001/rtp/229.58.190.108:5000$黑龙江联通11
延边卫视,http://61.159.135.223:18000/rtp/238.255.2.204:5999$贵州电信21
延边卫视,http://1.58.246.172:4000/rtp/229.58.190.108:5000$黑龙江联通21
延边卫视,http://1.58.246.183:4000/rtp/229.58.190.108:5000$黑龙江联通31
安多卫视,http://61.159.135.223:18000/rtp/238.255.2.189:5999$贵州电信21
康巴卫视,http://171.213.217.15:8800/udp/239.93.0.41:5140$四川电信11
康巴卫视,http://223.167.245.20:8001/rtp/239.45.1.251:5140$上海电信21
康巴卫视,http://61.159.135.223:18000/rtp/238.255.2.140:5999$贵州电信21
康巴卫视,http://171.213.240.211:8188/udp/239.93.0.41:5140$四川电信21
康巴卫视,http://180.165.18.51:9898/rtp/239.45.1.251:5140$上海电信31
农林卫视,http://36.46.98.129:8025/rtp/239.112.205.26:5140$陕西电信11
农林卫视,http://61.159.135.223:18000/rtp/238.255.2.120:5999$贵州电信21
农林卫视,http://36.46.98.81:8025/rtp/239.112.205.26:5140$陕西电信21
山东教育卫视,http://115.58.216.210:4000/rtp/225.1.4.164:1205$河南联通11
山东教育卫视,http://223.198.241.248:4000/rtp/239.253.64.241:5140$海南电信11
山东教育卫视,http://171.104.106.97:50112/udp/239.81.0.93:4056$广西电信11
山东教育卫视,http://106.59.2.58:55555/rtp/239.200.201.77:8132$云南电信11
山东教育卫视,http://121.29.141.15:4022/rtp/239.253.92.106:6135$河北联通11
山东教育卫视,http://36.46.98.129:8025/rtp/239.109.205.91:8664$陕西电信11
山东教育卫视,http://27.184.65.71:58888/rtp/239.254.200.247:4120$河北电信11
山东教育卫视,http://112.66.90.123:8188/rtp/239.253.64.241:5140$海南电信21
山东教育卫视,http://61.159.135.223:18000/rtp/238.255.2.79:5999$贵州电信21
山东教育卫视,http://36.46.98.81:8025/rtp/239.109.205.91:8664$陕西电信21
山东教育卫视,http://144.255.32.94:8288/udp/239.21.1.169:5002$山东电信21
山东教育卫视,http://112.66.80.239:8188/rtp/239.253.64.241:5140$海南电信31
山东教育卫视,http://144.255.18.234:6688/udp/239.21.1.169:5002$山东电信31
中国教育1台,http://115.58.216.210:4000/rtp/225.1.4.173:1712$河南联通11
中国教育1台,http://223.198.241.248:4000/rtp/239.253.64.169:5140$海南电信11
中国教育1台,http://171.104.106.97:50112/udp/239.81.0.92:4056$广西电信11
中国教育1台,http://114.100.195.213:4022/rtp/238.1.78.158:7136$安徽电信11
中国教育1台,http://171.213.217.15:8800/udp/239.93.1.111:5140$四川电信11
中国教育1台,http://106.59.2.58:55555/udp/239.200.201.49:8756$云南电信11
中国教育1台,http://111.113.88.237:2000/rtp/239.121.4.180:9064$宁夏电信11
中国教育1台,http://1.58.246.172:4001/rtp/229.58.190.57:5000$黑龙江联通11
中国教育1台,http://121.29.141.15:4022/rtp/239.253.92.211:6069$河北联通11
中国教育1台,http://36.46.98.129:8025/rtp/239.109.205.47:8312$陕西电信11
中国教育1台,http://202.107.163.105:5555/udp/238.125.5.51:5140$新疆电信11
中国教育1台,http://27.184.65.71:58888/rtp/239.254.200.225:6259$河北电信11
中国教育1台,http://171.113.210.116:4022/rtp/239.69.1.110:10298$湖北电信11
中国教育1台,http://116.21.205.101:8188/udp/239.77.1.222:5146$广东电信21
中国教育1台,http://223.167.245.20:8001/rtp/239.45.1.125:5140$上海电信21
中国教育1台,http://112.66.90.123:8188/rtp/239.253.64.169:5140$海南电信21
中国教育1台,http://58.46.29.23:8188/udp/239.76.252.192:9000$湖南电信21
中国教育1台,http://61.159.135.223:18000/rtp/238.255.2.105:5999$贵州电信21
中国教育1台,http://36.46.98.81:8025/rtp/239.109.205.47:8312$陕西电信21
中国教育1台,http://171.213.240.211:8188/udp/239.93.1.111:5140$四川电信21
中国教育1台,http://59.173.120.39:4022/rtp/239.69.1.110:10298$湖北电信21
中国教育1台,http://183.162.105.167:8888/rtp/238.1.78.158:7136$安徽电信21
中国教育1台,http://144.255.32.94:8288/udp/239.21.2.7:5002$山东电信21
中国教育1台,http://222.82.206.180:8188/udp/238.125.5.51:5140$新疆电信21
中国教育1台,http://1.58.246.172:4000/rtp/229.58.190.57:5000$黑龙江联通21
中国教育1台,http://58.46.29.23:8188/udp/239.76.245.192:1234$湖南电信22
中国教育1台,http://183.236.43.98:4013/udp/239.77.1.222:5146$广东电信31
中国教育1台,http://112.66.80.239:8188/rtp/239.253.64.169:5140$海南电信31
中国教育1台,http://180.165.18.51:9898/rtp/239.45.1.125:5140$上海电信31
中国教育1台,http://1.58.246.183:4000/rtp/229.58.190.57:5000$黑龙江联通31
中国教育1台,http://144.255.18.234:6688/udp/239.21.2.7:5002$山东电信31
中国教育2台,http://115.58.216.210:4000/rtp/225.1.4.165:1206$河南联通11
中国教育2台,http://223.198.241.248:4000/rtp/239.253.64.128:5140$海南电信11
中国教育2台,http://171.104.106.97:50112/udp/239.81.0.245:4056$广西电信11
中国教育2台,http://106.59.2.58:55555/rtp/239.200.201.121:8780$云南电信11
中国教育2台,http://1.58.246.172:4001/rtp/229.58.190.59:5000$黑龙江联通11
中国教育2台,http://121.29.141.15:4022/rtp/239.253.92.108:6136$河北联通11
中国教育2台,http://36.46.98.129:8025/rtp/239.109.205.48:8320$陕西电信11
中国教育2台,http://27.184.65.71:58888/rtp/239.254.200.226:6260$河北电信11
中国教育2台,http://223.167.245.20:8001/rtp/239.45.1.52:5140$上海电信21
中国教育2台,http://112.66.90.123:8188/rtp/239.253.64.128:5140$海南电信21
中国教育2台,http://61.159.135.223:18000/rtp/238.255.2.221:5999$贵州电信21
中国教育2台,http://36.46.98.81:8025/rtp/239.109.205.48:8320$陕西电信21
中国教育2台,http://1.58.246.172:4000/rtp/229.58.190.59:5000$黑龙江联通21
中国教育2台,http://112.66.80.239:8188/rtp/239.253.64.128:5140$海南电信31
中国教育2台,http://180.165.18.51:9898/rtp/239.45.1.52:5140$上海电信31
中国教育2台,http://1.58.246.183:4000/rtp/229.58.190.59:5000$黑龙江联通31
中国教育4台,http://115.58.216.210:4000/rtp/225.1.4.171:1710$河南联通11
中国教育4台,http://223.198.241.248:4000/rtp/239.253.64.139:5140$海南电信11
中国教育4台,http://171.104.106.97:50112/udp/239.81.0.246:4056$广西电信11
中国教育4台,http://106.59.2.58:55555/rtp/239.200.201.122:8784$云南电信11
中国教育4台,http://111.113.88.237:2000/rtp/239.121.4.199:9178$宁夏电信11
中国教育4台,http://1.58.246.172:4001/rtp/229.58.190.66:5000$黑龙江联通11
中国教育4台,http://121.29.141.15:4022/rtp/239.253.92.200:6137$河北联通11
中国教育4台,http://36.46.98.129:8025/rtp/239.111.205.15:5140$陕西电信11
中国教育4台,http://202.107.163.105:5555/udp/238.125.4.98:5140$新疆电信11
中国教育4台,http://27.184.65.71:58888/rtp/239.254.200.227:6261$河北电信11
中国教育4台,http://116.21.205.101:8188/udp/239.253.43.40:5146$广东电信21
中国教育4台,http://223.167.245.20:8001/rtp/239.45.1.50:5140$上海电信21
中国教育4台,http://112.66.90.123:8188/rtp/239.253.64.139:5140$海南电信21
中国教育4台,http://58.46.29.23:8188/udp/239.76.252.254:9000$湖南电信21
中国教育4台,http://61.159.135.223:18000/rtp/238.255.2.222:5999$贵州电信21
中国教育4台,http://36.46.98.81:8025/rtp/239.111.205.15:5140$陕西电信21
中国教育4台,http://60.163.19.174:8188/udp/233.50.200.162:5140$浙江电信21
中国教育4台,http://222.82.206.180:8188/udp/238.125.4.98:5140$新疆电信21
中国教育4台,http://1.58.246.172:4000/rtp/229.58.190.66:5000$黑龙江联通21
中国教育4台,http://58.46.29.23:8188/udp/239.76.245.254:1234$湖南电信22
中国教育4台,http://183.236.43.98:4013/udp/239.253.43.40:5146$广东电信31
中国教育4台,http://112.66.80.239:8188/rtp/239.253.64.139:5140$海南电信31
中国教育4台,http://180.165.18.51:9898/rtp/239.45.1.50:5140$上海电信31
中国教育4台,http://1.58.246.183:4000/rtp/229.58.190.66:5000$黑龙江联通31
早期教育,http://121.29.141.15:4022/rtp/239.253.93.164:6440$河北联通11
早期教育,http://27.184.65.71:58888/rtp/239.254.201.230:7253$河北电信11
早期教育,http://116.21.205.101:8188/udp/239.77.0.180:5146$广东电信21
早期教育,http://58.46.29.23:8188/udp/239.76.254.202:9000$湖南电信21
早期教育,http://183.236.43.98:4013/udp/239.77.0.180:5146$广东电信31

数字频道,#genre#
CHC动作电影,http://115.58.216.210:4000/rtp/225.1.4.208:1261$河南联通11
CHC动作电影,http://106.59.2.58:55555/rtp/239.200.201.31:8144$云南电信11
CHC动作电影,http://171.113.210.116:4022/rtp/239.69.1.242:11094$湖北电信11
CHC动作电影,http://58.46.29.23:8188/udp/239.76.252.243:9000$湖南电信21
CHC动作电影,http://59.173.120.39:4022/rtp/239.69.1.242:11094$湖北电信21
CHC动作电影,http://58.46.29.23:8188/udp/239.76.245.243:1234$湖南电信22
CHC家庭影院,http://115.58.216.210:4000/rtp/225.1.4.209:1262$河南联通11
CHC家庭影院,http://106.59.2.58:55555/rtp/239.200.201.30:8140$云南电信11
CHC家庭影院,http://171.113.210.116:4022/rtp/239.69.1.243:11100$湖北电信11
CHC家庭影院,http://58.46.29.23:8188/udp/239.76.252.241:9000$湖南电信21
CHC家庭影院,http://59.173.120.39:4022/rtp/239.69.1.243:11100$湖北电信21
CHC家庭影院,http://58.46.29.23:8188/udp/239.76.245.241:1234$湖南电信22
CHC影迷电影,http://115.58.216.210:4000/rtp/225.1.4.207:1260$河南联通11
CHC影迷电影,http://106.59.2.58:55555/rtp/239.200.201.34:8148$云南电信11
CHC影迷电影,http://171.113.210.116:4022/rtp/239.69.1.241:11088$湖北电信11
CHC影迷电影,http://58.46.29.23:8188/udp/239.76.252.242:9000$湖南电信21
CHC影迷电影,http://59.173.120.39:4022/rtp/239.69.1.241:11088$湖北电信21
CHC影迷电影,http://58.46.29.23:8188/udp/239.76.245.242:1234$湖南电信22
星空卫视,http://171.213.217.15:8800/udp/239.93.0.156:2193$四川电信11
星空卫视,http://171.213.240.211:8188/udp/239.93.0.156:2193$四川电信21
CHANNEL[V],http://171.213.217.15:8800/udp/239.93.0.157:2194$四川电信11
CHANNEL[V],http://171.213.240.211:8188/udp/239.93.0.157:2194$四川电信21
凤凰卫视中文台,http://171.213.217.15:8800/udp/239.93.0.162:2192$四川电信11
凤凰卫视中文台,http://27.184.65.71:58888/rtp/239.254.201.2:5226$河北电信11
凤凰卫视中文台,http://58.46.29.23:8188/udp/239.76.253.134:9000$湖南电信21
凤凰卫视中文台,http://171.213.240.211:8188/udp/239.93.0.162:2192$四川电信21
凤凰卫视中文台,http://60.163.19.174:8188/udp/233.50.200.191:5140$浙江电信21
凤凰卫视中文台,http://58.46.29.23:8188/udp/239.76.246.134:1234$湖南电信22
凤凰卫视资讯台,http://171.213.217.15:8800/udp/239.93.0.118:2191$四川电信11
凤凰卫视资讯台,http://27.184.65.71:58888/rtp/239.254.201.3:5227$河北电信11
凤凰卫视资讯台,http://58.46.29.23:8188/udp/239.76.253.135:9000$湖南电信21
凤凰卫视资讯台,http://171.213.240.211:8188/udp/239.93.0.118:2191$四川电信21
凤凰卫视资讯台,http://60.163.19.174:8188/udp/233.50.200.192:5140$浙江电信21
凤凰卫视资讯台,http://58.46.29.23:8188/udp/239.76.246.135:1234$湖南电信22
凤凰卫视电影台,http://27.184.65.71:58888/rtp/239.254.201.1:5214$河北电信11
求索纪录,http://202.107.163.105:5555/udp/238.125.5.108:5140$新疆电信11
求索纪录,http://222.82.206.180:8188/udp/238.125.5.108:5140$新疆电信21
金鹰纪实,http://115.58.216.210:4000/rtp/225.1.4.172:1711$河南联通11
金鹰纪实,http://223.198.241.248:4000/rtp/239.253.64.168:5140$海南电信11
金鹰纪实,http://114.100.195.213:4022/rtp/238.1.79.9:4184$安徽电信11
金鹰纪实,http://106.59.2.58:55555/rtp/239.200.201.126:8840$云南电信11
金鹰纪实,http://111.113.88.237:2000/rtp/239.121.4.167:8986$宁夏电信11
金鹰纪实,http://121.29.141.15:4022/rtp/239.253.92.103:6054$河北联通11
金鹰纪实,http://36.46.98.129:8025/rtp/239.112.205.203:5140$陕西电信11
金鹰纪实,http://202.107.163.105:5555/udp/238.125.5.71:5140$新疆电信11
金鹰纪实,http://27.184.65.71:58888/rtp/239.254.200.189:6293$河北电信11
金鹰纪实,http://171.113.210.116:4022/rtp/239.69.1.109:10292$湖北电信11
金鹰纪实,http://223.167.245.20:8001/rtp/239.45.1.45:5140$上海电信21
金鹰纪实,http://112.66.90.123:8188/rtp/239.253.64.168:5140$海南电信21
金鹰纪实,http://58.46.29.23:8188/udp/239.76.253.110:9000$湖南电信21
金鹰纪实,http://61.159.135.223:18000/rtp/238.255.2.108:5999$贵州电信21
金鹰纪实,http://36.46.98.81:8025/rtp/239.112.205.203:5140$陕西电信21
金鹰纪实,http://59.173.120.39:4022/rtp/239.69.1.109:10292$湖北电信21
金鹰纪实,http://183.162.105.167:8888/rtp/238.1.79.9:4184$安徽电信21
金鹰纪实,http://144.255.32.94:8288/udp/239.21.1.170:5002$山东电信21
金鹰纪实,http://222.82.206.180:8188/udp/238.125.5.71:5140$新疆电信21
金鹰纪实,http://58.46.29.23:8188/udp/239.76.246.110:1234$湖南电信22
金鹰纪实,http://112.66.80.239:8188/rtp/239.253.64.168:5140$海南电信31
金鹰纪实,http://180.165.18.51:9898/rtp/239.45.1.45:5140$上海电信31
金鹰纪实,http://144.255.18.234:6688/udp/239.21.1.170:5002$山东电信31
纪实科教,http://106.59.2.58:55555/rtp/239.200.200.147:8728$云南电信11
纪实科教,http://121.29.141.15:4022/rtp/239.253.93.190:6358$河北联通11
纪实科教,http://202.107.163.105:5555/udp/238.125.5.70:5140$新疆电信11
纪实科教,http://27.184.65.71:58888/rtp/239.254.200.188:6311$河北电信11
纪实科教,http://223.167.245.20:8001/rtp/239.45.1.14:5140$上海电信21
纪实科教,http://58.46.29.23:8188/udp/239.76.254.65:9000$湖南电信21
纪实科教,http://61.159.135.223:18000/rtp/238.255.2.107:5999$贵州电信21
纪实科教,http://144.255.32.94:8288/udp/239.21.1.172:5002$山东电信21
纪实科教,http://222.82.206.180:8188/udp/238.125.5.70:5140$新疆电信21
纪实科教,http://180.165.18.51:9898/rtp/239.45.1.14:5140$上海电信31
纪实科教,http://144.255.18.234:6688/udp/239.21.1.172:5002$山东电信31
睛彩青少,http://116.21.205.101:8188/udp/239.77.1.22:5146$广东电信21
睛彩青少,http://183.236.43.98:4013/udp/239.77.1.22:5146$广东电信31
睛彩篮球,http://116.21.205.101:8188/udp/239.77.1.21:5146$广东电信21
睛彩篮球,http://183.236.43.98:4013/udp/239.77.1.21:5146$广东电信31
魅力足球,http://1.58.246.172:4001/rtp/229.58.190.112:5000$黑龙江联通11
魅力足球,http://58.46.29.23:8188/udp/239.76.254.72:9000$湖南电信21
魅力足球,http://1.58.246.172:4000/rtp/229.58.190.112:5000$黑龙江联通21
魅力足球,http://1.58.246.183:4000/rtp/229.58.190.112:5000$黑龙江联通31
五星体育,http://223.167.245.20:8001/rtp/239.45.3.210:5140$上海电信21
五星体育,http://180.165.18.51:9898/rtp/239.45.3.210:5140$上海电信31
快乐垂钓,http://114.100.195.213:4022/rtp/238.1.79.31:4360$安徽电信11
快乐垂钓,http://171.213.217.15:8800/udp/239.93.1.151:5140$四川电信11
快乐垂钓,http://106.59.2.58:55555/rtp/239.200.200.103:8400$云南电信11
快乐垂钓,http://1.58.246.172:4001/rtp/229.58.190.113:5000$黑龙江联通11
快乐垂钓,http://121.29.141.15:4022/rtp/239.253.93.213:6391$河北联通11
快乐垂钓,http://202.107.163.105:5555/udp/238.125.5.103:5140$新疆电信11
快乐垂钓,http://27.184.65.71:58888/rtp/239.254.200.229:6257$河北电信11
快乐垂钓,http://171.113.210.116:4022/rtp/239.69.1.142:10488$湖北电信11
快乐垂钓,http://58.46.29.23:8188/udp/239.76.253.5:9000$湖南电信21
快乐垂钓,http://171.213.240.211:8188/udp/239.93.1.151:5140$四川电信21
快乐垂钓,http://59.173.120.39:4022/rtp/239.69.1.142:10488$湖北电信21
快乐垂钓,http://183.162.105.167:8888/rtp/238.1.79.31:4360$安徽电信21
快乐垂钓,http://60.163.19.174:8188/udp/233.50.201.109:5140$浙江电信21
快乐垂钓,http://222.82.206.180:8188/udp/238.125.5.103:5140$新疆电信21
快乐垂钓,http://1.58.246.172:4000/rtp/229.58.190.113:5000$黑龙江联通21
快乐垂钓,http://58.46.29.23:8188/udp/239.76.246.5:1234$湖南电信22
快乐垂钓,http://1.58.246.183:4000/rtp/229.58.190.113:5000$黑龙江联通31
茶频道,http://114.100.195.213:4022/rtp/238.1.79.30:4352$安徽电信11
茶频道,http://171.213.217.15:8800/udp/239.93.0.114:5140$四川电信11
茶频道,http://106.59.2.58:55555/rtp/239.200.201.36:8404$云南电信11
茶频道,http://1.58.246.172:4001/rtp/229.58.190.111:5000$黑龙江联通11
茶频道,http://121.29.141.15:4022/rtp/239.253.93.212:6390$河北联通11
茶频道,http://202.107.163.105:5555/udp/238.125.5.101:5140$新疆电信11
茶频道,http://27.184.65.71:58888/rtp/239.254.200.228:6258$河北电信11
茶频道,http://171.113.210.116:4022/rtp/239.69.1.144:10500$湖北电信11
茶频道,http://58.46.29.23:8188/udp/239.76.252.239:9000$湖南电信21
茶频道,http://171.213.240.211:8188/udp/239.93.0.114:5140$四川电信21
茶频道,http://59.173.120.39:4022/rtp/239.69.1.144:10500$湖北电信21
茶频道,http://183.162.105.167:8888/rtp/238.1.79.30:4352$安徽电信21
茶频道,http://60.163.19.174:8188/udp/233.50.201.188:5140$浙江电信21
茶频道,http://222.82.206.180:8188/udp/238.125.5.101:5140$新疆电信21
茶频道,http://1.58.246.172:4000/rtp/229.58.190.111:5000$黑龙江联通21
茶频道,http://58.46.29.23:8188/udp/239.76.245.239:1234$湖南电信22
茶频道,http://1.58.246.183:4000/rtp/229.58.190.111:5000$黑龙江联通31
先锋乒羽,http://106.59.2.58:55555/rtp/239.200.201.33:4120$云南电信11
天元围棋,http://171.213.217.15:8800/udp/239.93.42.55:5140$四川电信11
天元围棋,http://1.58.246.172:4001/rtp/229.58.190.6:5000$黑龙江联通11
天元围棋,http://121.29.141.15:4022/rtp/239.253.93.211:6389$河北联通11
天元围棋,http://27.184.65.71:58888/rtp/239.254.201.156:6270$河北电信11
天元围棋,http://58.46.29.23:8188/udp/239.76.253.2:9000$湖南电信21
天元围棋,http://61.159.135.223:18000/rtp/238.255.2.7:5999$贵州电信21
天元围棋,http://171.213.240.211:8188/udp/239.93.42.55:5140$四川电信21
天元围棋,http://1.58.246.172:4000/rtp/229.58.190.6:5000$黑龙江联通21
天元围棋,http://1.58.246.183:4000/rtp/229.58.190.6:5000$黑龙江联通31
汽摩,http://106.59.2.58:55555/rtp/239.200.200.98:8052$云南电信11
汽摩,http://61.159.135.223:18000/rtp/238.255.2.148:5999$贵州电信21
梨园频道,http://106.59.2.58:55555/rtp/239.200.200.101:8048$云南电信11
梨园频道,http://1.58.246.172:4001/rtp/229.58.190.152:5000$黑龙江联通11
梨园频道,http://121.29.141.15:4022/rtp/239.253.93.133:6441$河北联通11
梨园频道,http://202.107.163.105:5555/udp/238.125.4.103:5140$新疆电信11
梨园频道,http://27.184.65.71:58888/rtp/239.254.201.231:7228$河北电信11
梨园频道,http://171.113.210.116:4022/rtp/239.69.1.33:9838$湖北电信11
梨园频道,http://58.46.29.23:8188/udp/239.76.252.179:9000$湖南电信21
梨园频道,http://59.173.120.39:4022/rtp/239.69.1.33:9838$湖北电信21
梨园频道,http://222.82.206.180:8188/udp/238.125.4.103:5140$新疆电信21
梨园频道,http://1.58.246.172:4000/rtp/229.58.190.152:5000$黑龙江联通21
梨园频道,http://58.46.29.23:8188/udp/239.76.245.179:1234$湖南电信22
梨园频道,http://1.58.246.183:4000/rtp/229.58.190.152:5000$黑龙江联通31
文物宝库,http://106.59.2.58:55555/rtp/239.200.200.96:8112$云南电信11
文物宝库,http://1.58.246.172:4001/rtp/229.58.190.167:5000$黑龙江联通11
文物宝库,http://121.29.141.15:4022/rtp/239.253.93.180:6437$河北联通11
文物宝库,http://202.107.163.105:5555/udp/238.125.4.106:5140$新疆电信11
文物宝库,http://27.184.65.71:58888/rtp/239.254.201.227:7230$河北电信11
文物宝库,http://58.46.29.23:8188/udp/239.76.252.180:9000$湖南电信21
文物宝库,http://222.82.206.180:8188/udp/238.125.4.106:5140$新疆电信21
文物宝库,http://1.58.246.172:4000/rtp/229.58.190.167:5000$黑龙江联通21
文物宝库,http://58.46.29.23:8188/udp/239.76.245.180:1234$湖南电信22
文物宝库,http://1.58.246.183:4000/rtp/229.58.190.167:5000$黑龙江联通31
武术世界,http://106.59.2.58:55555/rtp/239.200.200.90:8064$云南电信11
武术世界,http://121.29.141.15:4022/rtp/239.253.93.46:6434$河北联通11
武术世界,http://202.107.163.105:5555/udp/238.125.4.104:5140$新疆电信11
武术世界,http://27.184.65.71:58888/rtp/239.254.201.224:7229$河北电信11
武术世界,http://171.113.210.116:4022/rtp/239.69.1.47:9922$湖北电信11
武术世界,http://58.46.29.23:8188/udp/239.76.252.181:9000$湖南电信21
武术世界,http://59.173.120.39:4022/rtp/239.69.1.47:9922$湖北电信21
武术世界,http://222.82.206.180:8188/udp/238.125.4.104:5140$新疆电信21
武术世界,http://58.46.29.23:8188/udp/239.76.245.181:1234$湖南电信22
乐游,http://114.100.195.213:4022/rtp/238.1.78.151:7080$安徽电信11
乐游,http://27.184.65.71:58888/rtp/239.254.201.200:6356$河北电信11
乐游,http://223.167.245.20:8001/rtp/239.45.3.135:5140$上海电信21
乐游,http://58.46.29.23:8188/udp/239.76.254.68:9000$湖南电信21
乐游,http://183.162.105.167:8888/rtp/238.1.78.151:7080$安徽电信21
乐游,http://60.163.19.174:8188/udp/233.50.201.185:5140$浙江电信21
乐游,http://180.165.18.51:9898/rtp/239.45.3.135:5140$上海电信31
生活时尚,http://114.100.195.213:4022/rtp/238.1.78.155:7112$安徽电信11
生活时尚,http://171.213.217.15:8800/udp/239.93.42.29:5140$四川电信11
生活时尚,http://1.58.246.172:4001/rtp/229.58.190.102:5000$黑龙江联通11
生活时尚,http://202.107.163.105:5555/udp/238.125.5.113:5140$新疆电信11
生活时尚,http://27.184.65.71:58888/rtp/239.254.201.166:6359$河北电信11
生活时尚,http://223.167.245.20:8001/rtp/239.45.3.132:5140$上海电信21
生活时尚,http://58.46.29.23:8188/udp/239.76.254.73:9000$湖南电信21
生活时尚,http://171.213.240.211:8188/udp/239.93.42.29:5140$四川电信21
生活时尚,http://183.162.105.167:8888/rtp/238.1.78.155:7112$安徽电信21
生活时尚,http://60.163.19.174:8188/udp/233.50.201.187:5140$浙江电信21
生活时尚,http://222.82.206.180:8188/udp/238.125.5.113:5140$新疆电信21
生活时尚,http://1.58.246.172:4000/rtp/229.58.190.102:5000$黑龙江联通21
生活时尚,http://180.165.18.51:9898/rtp/239.45.3.132:5140$上海电信31
生活时尚,http://1.58.246.183:4000/rtp/229.58.190.102:5000$黑龙江联通31
都市剧场,http://114.100.195.213:4022/rtp/238.1.78.74:6464$安徽电信11
都市剧场,http://171.213.217.15:8800/udp/239.93.42.30:5140$四川电信11
都市剧场,http://1.58.246.172:4001/rtp/229.58.190.85:5000$黑龙江联通11
都市剧场,http://202.107.163.105:5555/udp/238.125.5.60:5140$新疆电信11
都市剧场,http://27.184.65.71:58888/rtp/239.254.201.167:6360$河北电信11
都市剧场,http://223.167.245.20:8001/rtp/239.45.3.136:5140$上海电信21
都市剧场,http://58.46.29.23:8188/udp/239.76.254.74:9000$湖南电信21
都市剧场,http://171.213.240.211:8188/udp/239.93.42.30:5140$四川电信21
都市剧场,http://183.162.105.167:8888/rtp/238.1.78.74:6464$安徽电信21
都市剧场,http://60.163.19.174:8188/udp/233.50.201.190:5140$浙江电信21
都市剧场,http://222.82.206.180:8188/udp/238.125.5.60:5140$新疆电信21
都市剧场,http://1.58.246.172:4000/rtp/229.58.190.85:5000$黑龙江联通21
都市剧场,http://180.165.18.51:9898/rtp/239.45.3.136:5140$上海电信31
都市剧场,http://1.58.246.183:4000/rtp/229.58.190.85:5000$黑龙江联通31
欢笑剧场,http://111.113.88.237:2000/rtp/239.121.4.64:8358$宁夏电信11
欢笑剧场,http://36.46.98.129:8025/rtp/239.112.205.236:5140$陕西电信11
欢笑剧场,http://202.107.163.105:5555/udp/238.125.5.61:5140$新疆电信11
欢笑剧场,http://27.184.65.71:58888/rtp/239.254.201.164:6355$河北电信11
欢笑剧场,http://223.167.245.20:8001/rtp/239.45.3.196:5140$上海电信21
欢笑剧场,http://58.46.29.23:8188/udp/239.76.254.66:9000$湖南电信21
欢笑剧场,http://36.46.98.81:8025/rtp/239.112.205.236:5140$陕西电信21
欢笑剧场,http://60.163.19.174:8188/udp/233.50.201.189:5140$浙江电信21
欢笑剧场,http://222.82.206.180:8188/udp/238.125.5.61:5140$新疆电信21
欢笑剧场,http://223.167.245.20:8001/rtp/239.45.1.4:5140$上海电信22
